particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
436,0,0.33214397866445639,0.049615506289297125,-0.51511790495386389,5.0906002343473782,-7.7410740853853772,1883.0894822893738,100,1
437,0,-0.029385208729543366,-0.073567831285128865,-0.58029622934507974,9.0993366076217175,-10.830453900530154,1966.3711817711128,100,1
438,0,-0.0052553823368186028,0.0015303262694866123,-0.41321918174572581,4.1812656153879457,44.892136377791118,2073.9666616518657,100,1
439,0,0.07368385337935153,0.35515544458226145,-0.94919507434952011,8.9888577013101045,38.21789905418585,1958.8836707566547,100,1
440,0,0.080785003517959725,0.41896742017136085,-1.8394274805972513,-7.2564870647609681,-27.504103420336239,2050.3046746794175,100,1
441,0,-0.18950072047258854,0.06659984380335969,-1.5074804426793793,23.223500204184742,10.945344095671384,1951.4312406650804,100,1
442,0,0.053027786598729275,0.42165193685536634,-2.1141483907282144,-14.760269232189218,-13.004571552073788,1976.4087880261927,100,1
443,0,0.274214081735911,-0.017531942871577222,-2.1883893758378679,6.5410710254303339,-53.560695057494115,1961.2888758143529,100,1
444,0,-0.11422910870899516,-0.13312263878217989,-0.68962734775575452,53.682086625128257,47.975164225026838,1980.3233408382746,100,1
445,0,0.12229021090032771,0.30347727301004013,-0.75890124951687077,-1.8070713118475514,-3.9275398043966177,1933.0940108283623,100,1
446,0,-0.26810277465389726,0.36761879578163947,-2.2667613201850938,44.152568196328417,4.1515867502099271,1926.6025878171756,100,1
447,0,0.49361271768748682,0.049886210697479748,-1.5809424371874248,10.935786843613705,-14.11783030087925,2031.522964262977,100,1
448,0,-0.37120494851607205,-0.17398134378160265,-1.7524516274174007,56.375973433370987,-24.983574508209543,1972.3998191900685,100,1
449,0,-0.21923035082689873,0.022519689335528826,-1.7466554900485425,-17.203053594128196,65.106594373207912,1991.1353700962698,100,1
450,0,0.27167764333586814,0.41568372112370422,-1.4943958830004234,25.241602545987845,-12.927721956851201,1987.8528870375742,100,1
451,0,0.0768755880124114,-0.23952044697969019,-0.91890599336115319,22.606537071856796,30.000210453382941,2122.5544014951925,100,1
452,0,-0.43802951286945724,-0.0039860647155319342,-0.48794973081389204,-18.801847822295326,-8.1051380249398512,1964.6492918076115,100,1
453,0,-0.36750453515813752,0.26925018845978982,-1.7419946679242744,0.73632415920463901,-2.0681632803817753,1922.8316588983089,100,1
454,0,0.39904613973513475,0.22694700991183236,-1.2298975866417887,86.161510760175062,15.905900054019529,1995.3103369187288,100,1
455,0,0.10184741314969302,0.47233567328607373,-1.0307701321364755,-42.850685783671523,-13.650820416191474,1905.1995211498036,100,1
456,0,-0.087845194578144922,0.1896422635494642,-1.9837389588171073,-1.0113059484307856,6.2405396403964346,1960.957899191794,100,1
457,0,0.22707017739433275,-0.39158521396769891,-1.4876174345409741,61.624283967425114,-33.948893899671255,1950.3855302489105,100,1
458,0,-0.053226633091763592,-0.1281386726944812,-2.4792167217313046,-28.537507002173975,-39.868202880917472,1877.3116527325035,100,1
459,0,0.33928278586168525,0.23944616584800957,-0.93335641805739478,26.618821583445502,-66.825909481044775,2019.9214658335989,100,1
460,0,-0.4786591497783011,-0.015934138241385114,-1.2083615796782321,-80.152596866882433,-51.580549696449118,1896.2191858463887,100,1
461,0,0.060132463959214268,0.2264746845787014,-1.181536408933612,108.69175474228155,65.12038702571094,2041.8250962130203,100,1
462,0,-0.34736223207220063,0.10260068108592185,-2.1184430604368956,67.031905658342708,25.482312894399215,1999.3705379292383,100,1
463,0,0.20134415249156473,0.42554823216701343,-0.80546301556624489,22.507935707693342,-2.6320463418311775,1974.0955228621781,100,1
464,0,0.13963414660976997,-0.31399366747005258,-2.45105821807284,22.511121590284866,-4.0945771625787462,1961.2542163585665,100,1
465,0,-0.25071306023704865,-0.19657957637141288,-2.0871306708684441,0.1788879513562614,14.607644930020069,1999.9069690657846,100,1
466,0,-0.11801250685786857,0.060720190135183538,-1.4790638134759038,-1.3316991929251496,-29.826579166590847,1981.3058368052557,100,1
467,0,0.26609227978345379,-0.34416005995787663,-0.95887803099217273,31.093667858720163,8.4430328707266149,1870.8910395995306,100,1
468,0,-0.18515507882839061,-0.032211163182183943,-2.3176614305143759,-41.277912702614827,-1.6506451570021368,1933.1469488130981,100,1
469,0,-0.18655562388820615,-0.17130753595519463,-0.66310336006706661,-19.804098930651204,1.6115287973551045,1934.02787955241,100,1
470,0,-0.1160624457892602,0.053161179320061813,-1.5207239142570519,-9.4295311144693343,-7.112604043143353,1941.0611857697536,100,1
471,0,0.1254491359119648,-0.15997394483179167,-1.0732448442178035,-31.961869221359503,11.345267895447575,1975.6789056379619,100,1
472,0,-0.24754648857498029,0.036613682807741806,-2.1083014306108243,51.799546454670171,-50.426961137017337,2018.3962272153244,100,1
473,0,-0.059728171908879323,0.039096940978150113,-1.7101616473161887,-28.968913866721088,36.998839610574947,1964.4548422100963,100,1
474,0,-0.16285603960814188,-0.19108479198070102,-2.1164356357543035,-48.812659458893187,-20.575185030801013,1940.1529639711116,100,1
475,0,-0.43768708284373276,0.037282974138183642,-2.1467213208377092,-26.686800477030808,-35.738394681158972,1907.8440083387773,100,1
476,0,-0.20001844345787234,-0.42566696960899375,-1.7965218487293861,-24.379849058444002,-36.064953323316679,1956.0438278515669,100,1
477,0,-0.46191923183693057,0.12362862391662849,-1.4532434342311322,-12.997084231998064,19.14972720046509,1994.0412055337758,100,1
478,0,-0.044864545184199758,-0.055629270695264257,-2.0229735871050445,16.032906384831684,-14.634301597330982,1977.8361578347806,100,1
479,0,-0.30190058092522065,0.21938995615693249,-1.3694282467710714,6.9247117977895014,-67.237384788290754,1967.6659363581655,100,1
480,0,-0.10568296401200789,-0.32722837981929137,-2.0004894312543766,-25.297220018327373,32.273938412606689,2013.3024145150757,100,1
481,0,-0.17711355860504463,-0.33602251663163329,-2.230563907126017,9.044813975911044,42.841580901530868,1948.958977956047,100,1
482,0,-0.1931522907135188,-0.38433591279042595,-1.7063588117612212,-70.83704501487604,-3.9846681404502937,1931.4183457969486,100,1
483,0,-0.12402725510693885,-0.19775892060311215,-1.3567642404418063,16.567230980914839,-3.9327561067815084,1962.0146170518076,100,1
484,0,-0.17939661415608613,0.20504152645243592,-2.4494720594487003,22.606730611298964,-58.830216615903268,1933.4031838375349,100,1
485,0,0.21660487370782455,-0.32696626480254021,-0.75350740226094659,-75.096007576567203,35.187486102440275,1970.2760550846881,100,1
486,0,0.25454304575895415,-0.12269113906337376,-2.4356067718717891,-40.67043678234505,-10.110458798464203,1911.6311798807401,100,1
487,0,0.047392917646816114,-0.18018617626046182,-2.4554930656196898,-22.757802091475174,-53.367561610044199,1946.0405379503768,100,1
488,0,0.18056619100007704,-0.016370014169836987,-0.99881706455791641,-48.38859032906123,-16.902590699438125,1991.3471590894376,100,1
489,0,-0.075038071945078014,-0.25936952981977557,-1.9869852978835612,-39.613805139305143,53.17274951669377,1888.0596462470912,100,1
490,0,-0.1217014476383417,0.18889261985699371,-1.2118055203087201,35.700116609517082,50.859477909192449,1928.8088867695551,100,1
491,0,0.10892822477423232,-0.33403790787297805,-0.53607799884282559,-21.935136161876432,-24.772138332675869,2028.7600913138381,100,1
492,0,0.08033438394484993,-0.010002647501124182,-1.084046458524454,31.002301608708937,39.615933478016167,2000.15281400698,100,1
493,0,0.20173125084281998,0.10731529892095562,-2.5658193980921888,-13.475251633342079,-54.464156324375246,2002.104050149728,100,1
494,0,0.020737633031905262,-0.48196229012777736,-1.1298719058923701,-6.9779177069429199,-27.961391990000848,1927.9834392907887,100,1
495,0,-0.023513623648868748,0.46124521091153364,-2.2506161474819617,16.268922038743682,-33.121818336906252,1904.5671328978322,100,1
496,0,0.1063355523605154,0.015566718241042783,-1.1283007940758012,-57.204653720403293,-3.114768170656498,2011.2201934657555,100,1
497,0,-0.21787361711822367,-0.031184660688457742,-1.7848233759126311,30.523512242872776,-41.094425163347154,1865.9804552874864,100,1
498,0,0.0046540516352693859,0.24715579740852917,-2.3183188787263695,-4.7923483231196871,36.802666570765979,1932.3318914090189,100,1
499,0,0.26644057900262036,0.086041845240669587,-2.1412308277680969,-17.651004502380282,-8.7945362358479375,1998.1593576090127,100,1
500,0,0.2006037251129498,0.18035561605672609,-1.8448761124617807,-40.804033845431441,84.615051984835659,1899.5320021321015,100,1
501,0,-0.17664772894968578,-0.3252897000059225,-0.42263451879604896,40.148927738476949,-1.8479295646816256,1782.0423880331696,100,1
502,0,0.4542766112185106,-0.11056066969211042,-2.2927814008456147,62.159031352657877,9.0092046225108167,1918.6687431369276,100,1
503,0,-0.16028345869407357,-0.35374039208538222,-2.5084066354092971,-49.920814480617764,14.747850142886834,1969.7260153204181,100,1
504,0,0.21398302292034885,-0.18701965045275043,-2.0129124718950115,-1.2590807136284858,-40.771312981384199,2025.327253194255,100,1
505,0,0.0025558106216669861,-0.35651292595387174,-0.50342526047057312,-30.794718683496342,-26.897279887640089,2003.1926433536105,100,1
506,0,0.088232534364955248,0.41512684665620075,-2.3525629014194416,-3.5386398546303481,11.232854256296639,1958.2841688420347,100,1
507,0,-0.093119596218571021,-0.0065702590740601722,-1.2493483686842548,86.263185549138981,10.475326747064525,1972.4834332315675,100,1
508,0,0.27880906689272672,0.29867958761276059,-0.51948422147702811,2.5935099119644147,2.8574594911790059,1975.0260817049948,100,1
509,0,0.19579580948053904,-0.30421180794377456,-1.4350118444976561,3.7567971597681069,58.321678309003268,2010.3382436764734,100,1
510,0,-0.050537460146014207,-0.053046414763969339,-2.4032605597079608,-37.386572922102502,18.771076264323881,1948.2560727065909,100,1
511,0,0.26664794361542765,-0.21436032675803024,-2.374686059569767,-43.094050894252419,-52.659114809739208,1965.5439120773328,100,1
512,0,-0.2654164787080136,-0.21734929741160156,-1.8868313267737926,-8.8554857123813413,-3.5692188702284833,1946.4535135808744,100,1
513,0,0.32826781240622144,0.28130849860422352,-1.2192611805242266,-7.3021846492780904,-15.082248468618641,1974.8986799039196,100,1
514,0,0.01002068595882572,0.040702819109556893,-1.2767383428636836,-1.2608638273441211,-88.855886074074377,1851.1380135173831,100,1
515,0,-0.25099561479271387,-0.16873181049549016,-2.5568767807942323,-24.448151952268116,44.373135751910475,1992.4812790545946,100,1
516,0,-0.13454206793646092,0.20348100324698243,-1.0880979966934605,3.9006221855413425,-76.561368021140751,1971.1878633940553,100,1
517,0,-0.28831113983010853,0.1348906904854856,-1.2896738447919409,-12.859328743314355,-38.488099198501295,1965.4410489914585,100,1
518,0,0.29477950001648068,-0.34067705484469402,-1.2239948190647341,-35.44146364300174,58.538826768084675,1943.2703747486723,100,1
519,0,-0.17093149473735922,-0.44174037112555792,-1.4102888869980721,5.8860826929870722,40.382695215793447,1831.4950320268747,100,1
520,0,0.23601703455316989,-0.30189540871294546,-1.6452628168821466,72.466702684909095,-5.7234816362103142,1939.8142755706542,100,1
521,0,-0.098081493865213948,-0.1954997295458473,-0.41509137896571802,24.674548701591867,10.008748670003897,1897.0539090459745,100,1
522,0,-0.062111002915681335,-0.01002889712818986,-2.1608837843808395,15.318390958830904,28.519939210928047,1940.905388332978,100,1
523,0,0.12219405803961025,-0.17464578363755218,-2.4341127089373091,-17.004431748613744,71.299092138384879,1922.8903981685246,100,1
524,0,-0.061501142336786878,-0.13520585930682777,-2.3949288227408059,-55.024899825192868,-15.951251644502365,1956.8180179664362,100,1
525,0,0.074189480292703544,-0.13445593164766184,-1.4137304919457854,-21.7620402431317,75.607434986887668,2051.7152892806539,100,1
526,0,-0.14606757079044408,-0.10203435110190687,-2.0793992452893093,-53.603579306972733,4.5271497098680324,1901.231360708538,100,1
527,0,0.28484263393593234,-0.094059585096455955,-2.0479915791524621,-3.7950812173209223,31.625436975000582,1982.8643032025916,100,1
528,0,0.13166195670790803,0.064963569363987311,-1.5371348546562844,56.556799161254226,-32.735151766569416,1896.4152000464692,100,1
529,0,0.39298670952273423,-0.15204333961394315,-0.75444784766870154,-17.842501671213629,-15.002014402565718,1930.7561618167829,100,1
530,0,0.074421303842529971,0.33050358206683705,-1.0545573391919338,-43.268035106283143,23.378017022061325,1958.3967954444777,100,1
531,0,-0.29932015784673055,-0.14778620185746866,-2.2072123414721636,-31.904166099736706,79.489846006500514,1859.7558848546657,100,1
532,0,-0.17566245329901897,-0.19559223954874175,-2.1666783739033137,-68.878863715977445,33.154182717703556,1922.7494403017836,100,1
533,0,-0.28546422826331413,0.0093102579304823949,-1.3516330627771516,2.1383848246067836,-20.619766886106355,1961.8496373102901,100,1
534,0,0.40235076744034542,0.21524596510110733,-1.8496093603538286,17.526105416021501,-27.7289103536034,1900.4113749064029,100,1
535,0,0.095765823387918905,-0.12147834111991596,-1.6833296113053637,-16.423454659554661,-38.167273588189381,1978.9569018636519,100,1
536,0,-0.029572591727798615,-0.28150537547275123,-1.3531888337512006,59.48743827769281,-0.33851341547087305,1985.0752217862992,100,1
537,0,-0.27548054076047429,0.39916898995634575,-0.60191767463314116,3.7625294865293308,-26.951039415568751,1944.8383504217488,100,1
538,0,-0.12440069567171623,0.48365405782074772,-0.77438816593300064,31.948107171446203,6.5685146840068498,2040.3682317138796,100,1
539,0,0.13049932493254349,-0.027985151347410177,-2.5735868617542326,-43.079966174363399,18.281919565753608,1991.4583393289292,100,1
540,0,-0.35333060152344264,-0.19626604703319864,-1.676857438156486,58.939054194150117,10.340781324498174,1975.0515192544453,100,1
541,0,0.45945240845425217,-0.054518546691960761,-1.7010115355903936,-100.73854390643301,35.510450580865395,1983.2323672870764,100,1
542,0,0.26377559913780008,-0.40469615067974796,-1.3791328729583836,18.167922452549604,49.628786752063512,2011.9198378808915,100,1
543,0,0.1876944202105299,0.34421653746717207,-0.92415624459387102,-0.87644487054296183,49.208589613162722,1999.8064770240569,100,1
544,0,-0.29890354125590457,0.19313383072931553,-1.1813583614699563,-2.5460484392873832,-24.187265685660577,2015.7922498870205,100,1
545,0,0.32990166247800984,0.25885245558774994,-1.4941935799635599,-48.316058266558592,-17.000201323766539,1956.3714182346257,100,1
546,0,-0.13309035471123029,0.3049418656272444,-0.46239469615835294,-5.6199682252606538,-12.523413128750684,1967.0569754727683,100,1
547,0,-0.34003800479112734,-0.01455823553896422,-2.0266107175640218,-0.36654708202022435,-53.340000567199738,1930.0223614930915,100,1
548,0,0.23317914554142949,0.11477075599820742,-0.89267380012971342,-25.895321548340043,-10.168519323375628,1947.6865362256185,100,1
549,0,0.2839351237855014,0.30402948556583231,-2.5017494495907062,19.963784744284737,-47.762770441413984,1894.4365131224056,100,1
550,0,0.013209669793881343,-0.26869022371488144,-2.589840267672666,-8.1555135346812104,4.9164075358667665,2014.0769032807596,100,1
551,0,-0.055395745672629754,-0.31016006373207899,-1.9987817451323959,9.7662646821331212,-38.683449811300633,1922.7616437290517,100,1
552,0,0.092629250759052997,0.22550784838161597,-2.4056643605243053,1.2156066808726884,3.3354583211273181,1964.4821181873572,100,1
553,0,0.15012451533645987,-0.22769337837272968,-1.7253998293809003,-25.216634352126029,78.415566644283714,1981.5164382023765,100,1
554,0,0.25311399724501327,0.010620400943893183,-2.2851357816456659,-22.662958095487738,80.055019123071105,1934.3243634193097,100,1
555,0,0.044313553992687799,-0.2633226467989474,-0.79816800142548006,-54.443909978049398,-19.097651220127585,1994.7579874243279,100,1
556,0,0.067294735700201572,0.35400287191980673,-0.94428970840305937,0.90757441568770236,-33.384360263929842,2014.643886567877,100,1
557,0,-0.1955178966739064,-0.04603418011423565,-0.78007784284655068,79.157640964709046,-50.112251396960318,2030.8179653884513,100,1
558,0,-0.19564939623110861,0.36037557014111499,-2.47495579297289,-67.221862518866416,24.811493337891445,2007.1853081532652,100,1
559,0,-0.14894945890856512,-0.30787546023696799,-2.3512035597729826,-59.133678587492234,30.640921048980832,1971.8937606553166,100,1
560,0,-0.1348710901275903,0.2581978448905346,-2.4727141029129731,2.3601018692789819,27.503685864152754,1974.688364322192,100,1
561,0,-0.3356798466451007,-0.15181620130476223,-2.1292535525864267,36.410246020605229,-41.758335829911118,1988.8627756372425,100,1
562,0,0.070088009035804685,-0.32061804647665293,-0.51119671336232753,-20.586813587117973,31.07870789862255,2071.2813099556088,100,1
563,0,0.038651388082025506,-0.18780314988363006,-0.4714201181265294,-34.20310216975578,27.984863418262279,2045.6163119994699,100,1
564,0,0.40765367520688023,0.12018357718813619,-2.2252858581745834,-8.8663627158873961,-13.313039733535854,1975.8613085208806,100,1
565,0,0.0884588214464547,-0.19427815238995652,-1.8380603357501004,-19.777545561800171,38.216884894766075,2025.7543829040148,100,1
566,0,0.095125479562102586,-0.14061648226280327,-1.5961698709188548,-3.141055892824276,-17.316700988272309,1945.6267407700439,100,1
567,0,-0.1499585096000183,0.44946700296433273,-2.0906893399568931,-23.470231621382904,-10.451648279997672,1889.2149286256608,100,1
568,0,0.13681216051848863,-0.15274541149484103,-0.62923797203430543,-0.10440030786363685,-27.951327863853432,1905.990061940262,100,1
569,0,0.011925339777246611,-0.49690723091554057,-1.5726098498558896,-15.298641550887099,50.698759113647782,1975.3228267578752,100,1
570,0,-0.49807137848117811,-0.015835357501185615,-2.2148789447060913,-35.812093182136906,13.0674560446129,1910.7280379480142,100,1
571,0,0.28316929259095736,0.090790989267511057,-1.5711837536453432,76.354095708698765,-15.959263255886944,2006.0866463566661,100,1
572,0,-0.29297399886454562,0.18310175960938788,-1.032770774262715,82.068625358278609,-21.968882100483142,1975.1640780029506,100,1
573,0,0.41217074017260674,-0.28189898268886365,-1.9389482456183129,16.124862284213489,32.011781002813493,1907.7913329406033,100,1
574,0,-0.43490859227485223,0.22078153533687292,-0.77241599858060095,11.954938593871743,-106.19187776617385,1954.0406548861745,100,1
575,0,-0.15010044490077853,-0.17659054676682298,-1.5828765076522076,21.220684062429847,14.553583558054846,2007.2039776982963,100,1
576,0,-0.12140690890104712,0.072048491690382896,-0.72505267254083272,-49.264827101502931,-47.631890337105162,1900.0002594728724,100,1
577,0,-0.17611100404854552,0.080336765265625512,-1.4575528152167589,1.8200204815572347,-11.964384625571967,1907.2616738805193,100,1
578,0,-0.31642422105743456,-0.10408038057759884,-0.77452207614237822,-2.1989277705576109,48.859830487181114,1974.6610291970132,100,1
579,0,0.31136293413455879,-0.3904498369223649,-0.54541471636716876,2.918165236577877,54.824616233950813,1874.5552635798754,100,1
580,0,-0.077305175332572779,-0.3407331122345828,-2.4775186729246048,-3.471855101494183,-34.448281490286938,1899.1858462949481,100,1
581,0,0.13343900301555073,-0.45033301417371913,-0.83284043756785797,-18.76289156003546,62.394432354059816,1876.3585494493182,100,1
582,0,0.0020210380043693787,-0.17820641594103434,-0.47315843030488636,-3.6548886168105601,3.6785421388320052,1975.9511415851882,100,1
583,0,0.014105997908695059,-0.14753090193144616,-2.329951657946836,2.7972453576281895,-27.937931981248244,1939.4601531905305,100,1
584,0,-0.19974081577616182,-0.38134563745037581,-0.69090087120577426,-36.627776012967857,-23.418430245210089,1941.4462851892222,100,1
585,0,-0.010198492391747079,-0.26649728283807383,-1.1960244969357519,12.540240437626027,-40.519553706721105,1871.0696437785994,100,1
586,0,-0.26635598330894422,0.42113846480800127,-0.71903246004440147,-3.717127823623156,-42.132478016320654,1955.7781625659666,100,1
587,0,-0.27235409104418051,0.046024465001427928,-2.5797558942234611,-22.542407149945447,70.78807629626057,1938.8369930051892,100,1
588,0,0.018548921368159926,-0.40208875257795246,-0.68495342112571644,-14.347503821853735,8.2140499121666952,1932.7904062251007,100,1
589,0,0.13461087309911621,-0.34262829648289717,-1.3826963097134835,32.251327985364341,-32.434523292298373,1981.6835879835596,100,1
590,0,-0.083268044176394884,-0.061530215687523523,-0.89721386365654476,-10.397640767338912,23.969978537468936,1941.430274703069,100,1
591,0,-0.013695301749067983,-0.23338041458949743,-0.74294483323693705,-30.58294069417525,33.080121427679387,2093.4447976932961,100,1
592,0,-0.14345879370436093,0.32933433208860929,-1.246775718362902,-7.3678093777448064,-15.139968056948678,1888.5422171602747,100,1
593,0,0.034922832618498073,0.045049590899730395,-0.99991295981001793,36.249483494154767,-16.378773877117666,1904.7876222746575,100,1
594,0,-0.063377865531608901,-0.19752815581136757,-1.3431473673564402,13.792862070648178,17.021132029370641,1991.0609876252729,100,1
595,0,-0.30965195245646665,-0.090227713049554695,-1.0466658214147937,37.141839543490235,8.5954394303820507,1980.6564269478993,100,1
596,0,-0.43472539778167757,0.13459203144090043,-1.1666266019835461,90.560073142261572,-37.342585911801756,1932.6701106331416,100,1
597,0,-0.23069268287072964,-0.079291244911803574,-0.97523090327791162,-28.437304342985829,-48.678370139216796,1888.8603908484927,100,1
598,0,-0.11597199931070831,-0.01947239195640153,-1.6781528111574369,-33.746747055612097,31.283982058713175,1899.5246383380863,100,1
599,0,0.33769492880982926,-0.002880323945030129,-1.4058155212255734,-8.8167673872117867,-30.457289161072378,1868.3348268452401,100,1
600,0,-0.22965992791756049,-0.24504676628900729,-2.5054646997290808,3.0743925561359076,-49.337357081236291,1970.5542506902132,100,1
601,0,0.43880268092707858,0.15744994865683878,-1.911394465177656,-94.663868901879681,-51.9119632780667,1992.8896964842702,100,1
602,0,-0.2452762910405103,-0.18245780559925628,-1.3891087911509894,10.767517076765849,35.600453048198595,1848.3272818871017,100,1
603,0,-0.078450311738200385,-0.47800582518798196,-1.1474319463583464,7.2620565995417117,-4.9624699128148553,1977.3271484474301,100,1
604,0,-0.020641707302137942,-0.38500212979612602,-1.8190068156126897,53.284685940487371,17.860575660757707,2065.8996327856021,100,1
605,0,-0.20420395938620306,0.14101452234347983,-1.5067822596394918,-22.558677326483842,-7.6370194701362051,1920.9921230592265,100,1
606,0,-0.22714250150528451,-0.34184478419109199,-0.49976541862612334,-2.2984032929475182,38.852333206033016,1984.2832960503315,100,1
607,0,0.45841200693985223,-0.11587133922596043,-2.1224601148999138,5.1899239632689564,18.355186469630873,2000.1558636030252,100,1
608,0,-0.13977570736328751,0.34762994655788865,-1.3460934402277867,-32.29876185653157,-0.58242421667792987,2043.6388829732437,100,1
609,0,0.3935246405299096,-0.062642716755817826,-1.436686729926191,16.635862355833105,-54.982675327596972,1913.9752048192486,100,1
610,0,0.32091726820228428,0.35592638114731667,-1.5312930265219711,36.39144867992848,-48.508219563541601,2057.8552742294842,100,1
611,0,-0.33686402216530603,0.04883730999176402,-1.0030566731822577,-39.754384244318338,-22.665335371279152,1886.4394810208576,100,1
612,0,0.25303073827777689,0.40784617077371776,-1.3885566190904493,10.262585416702526,5.6127672962280899,2030.5451971570296,100,1
613,0,0.083180111778207819,0.29596240280345176,-2.4911129425127241,93.563540800163651,-23.049644911101595,1944.9581561968218,100,1
614,0,0.13966735326108606,0.36207092026457305,-1.0224224248448797,-70.464961706645042,23.646820148538424,1914.7251938256657,100,1
615,0,0.028204881435533291,0.21448185688014137,-1.1620473851993247,38.24101316760796,-11.423598234347285,1964.3209089560819,100,1
616,0,-0.42747811557847926,0.21698254335165293,-0.48065747202229647,15.462964948835562,-60.886006884985882,1933.3156252630979,100,1
617,0,-0.18418329465369168,-0.13432817543777739,-1.2303052009891398,-27.991065682491865,-32.020777977450891,1897.0858844480465,100,1
618,0,0.2637167478954901,0.40122547476964909,-2.5298262436887509,17.27338110651316,2.3647263769587568,1982.2321936992,100,1
619,0,0.44824411306881301,-0.20133700095609225,-1.5643870417040899,-17.531644194052703,-41.888101369755887,1999.55387355679,100,1
620,0,-0.46443908039537046,0.015987116264518188,-0.5035702536716139,10.606252158686987,12.9596361088128,1973.4903295805389,100,1
621,0,0.060346897398927145,0.47731531524061499,-1.0059363327990103,39.800911456053392,-31.47571063117973,1955.7255027329004,100,1
622,0,-0.23032194741942602,-0.20834825466474469,-2.2342963542734311,-33.219501713611699,42.465726710981038,1914.4562436665085,100,1
623,0,0.23307638366805317,-0.28924372234533668,-1.8303230160286703,-58.371062974896077,-6.4313836814511722,1981.7569671204528,100,1
624,0,0.20875699211401241,0.18533276500536081,-0.49440728473898021,62.876786425083047,34.080482157335986,1932.8596517363258,100,1
625,0,-0.37200447784196861,-0.18227006513835561,-0.83177544786230206,-9.2840514485677694,-7.0200666228391668,1998.7476458037845,100,1
626,0,-0.21219038402033585,-0.17882982623962218,-1.8708238875357022,-3.4463447010011503,10.260005308624354,1983.4610016169941,100,1
627,0,-0.035804286904384544,0.34656246784179812,-1.8569602746071914,41.287251210893352,23.719600700854578,1955.8912536246394,100,1
628,0,0.1780810603039569,-0.07906378627260989,-1.3990046095979705,-66.442303467796108,-10.860789568543799,1982.9219183021842,100,1
629,0,0.027151562888411574,0.23505107470146663,-1.8976926946823711,-0.98194092990167969,6.1751299988648665,2011.9489407499088,100,1
630,0,-0.21851067109766037,0.27621024983648162,-1.2417408802460443,-8.759020773219202,6.4606609407707003,1920.5629136747652,100,1
631,0,-0.031360837433368677,0.44226484722152165,-1.3427713840868407,17.681944069441439,-35.466725373407293,2027.2964487442728,100,1
632,0,-0.087087670367004794,0.20740338631667257,-2.4146171441637914,-0.79876465174326239,-3.1548660959280106,1959.7521005655642,100,1
633,0,-0.047750535284111842,0.46711135752950866,-1.4456884822477696,33.630380608777045,14.993234409449908,1988.1779318746553,100,1
634,0,-0.14153481476806459,-0.060480981676778012,-2.1450088253374049,78.312872867985135,-7.864342733065631,1924.8819139733516,100,1
635,0,-0.35907850862925039,0.30214031241424988,-1.3043136066558467,-12.164817983026742,46.206471683404914,1936.5436725367808,100,1
636,0,0.30672981825773132,-0.30392791725602081,-1.903111437547935,-5.2957094101621918,-44.605605547915523,1935.8755568154802,100,1
637,0,0.36722405183137041,0.025228756924434867,-1.4587161579445189,1.0222733149195322,-5.7094978283379918,1948.4929555195881,100,1
638,0,0.24291500938510655,-0.16204977254022446,-0.76847784448004075,13.77192314294879,42.71218224467173,1957.7068360475578,100,1
639,0,0.27202381490205318,0.41573507919319491,-2.0049622727890393,11.907618947531564,-14.227881552078193,1951.6370288538367,100,1
640,0,-0.30389956535336882,-0.29693471673373134,-2.0218267289003773,-5.6468882940474412,49.066512170214203,2015.1538613787075,100,1
641,0,0.012035484069919694,-0.22530994639514718,-1.8868036817580327,13.471661298398681,-35.435951022438402,1983.4670236131162,100,1
642,0,-0.40882409252771157,0.067004990792372071,-1.6039213286735579,27.111585679657257,-5.3755611921391671,1988.9080178131326,100,1
643,0,0.16201554025561499,0.077968952620992835,-1.6169197642376409,77.825111333789579,-5.5872552368523829,1951.2912590448198,100,1
644,0,0.082691911937150711,-0.092835339423402372,-0.98488879344217239,-66.204560501506052,-40.41078463999451,2102.5899314126295,100,1
645,0,0.17515541051261785,-0.3441020775254382,-2.5893633084037413,-29.893052297717983,14.718287248067586,1957.4363219029694,100,1
646,0,-0.48415507536781427,-0.019648767008455262,-2.2775911762942767,22.621519426952396,60.769629350941088,1990.2642553728899,100,1
647,0,0.25167301162051814,-0.17666436512392114,-2.424372386973106,-21.371380563657738,19.356955601578196,1946.3643001673977,100,1
648,0,0.18807936205668455,-0.37145892123254509,-1.4897624426765663,32.681712679214748,17.992482220324472,2045.0401203087799,100,1
649,0,-0.044385245509584989,-0.34695409849271691,-2.0572800812106844,39.188954072796008,-26.636841401604826,1867.1332941874441,100,1
650,0,0.29503407226756379,-0.3412317798756524,-1.4041646101103433,-43.89279494521162,-3.8694796472250923,1912.1204043155817,100,1
651,0,-0.19121983294725042,-0.24280739443541269,-0.61518391499405234,-19.596561881805872,-76.811673547400446,1902.5651218625633,100,1
652,0,0.40946710680683401,-0.043902811388248808,-2.3698497387498576,-18.6060985914763,7.4591113777169733,1955.5609199220698,100,1
653,0,0.29530471505578387,0.37343588254364812,-1.2141346116814453,-26.348927542667965,5.6242044750489857,1932.7596832756242,100,1
654,0,0.062972564274829501,0.394331218924657,-0.67326624967862214,-12.259785727902036,52.144217236899344,2013.0800290456239,100,1
